label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
grid_above_all1_new_high0.5_trend1_volume1.5_obv1.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1976415.9728048143,97.64159728048143,52.16319024933247,-24.436173656292514,1332,1304,28,"above_all=3,new_high=0.75,trend=1.5,volume=2.25,obv=1.5,relative_strength=2,macd=2.25,target=2"
grid_above_all1_new_high1_trend1_volume1_obv1_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1976052.1590186334,97.60521590186335,52.13518042390921,-25.90860413361137,1348,1317,31,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=1,macd=1.5,target=2"
grid_above_all1.5_new_high1.5_trend1.5_volume1.5_obv0.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1976047.888743848,97.60478887438482,52.134851657777226,-26.51983991447555,1376,1344,32,"above_all=4.5,new_high=2.25,trend=2.25,volume=2.25,obv=0.5,relative_strength=1,macd=0.75,target=2"
grid_above_all1_new_high1_trend0.5_volume1.5_obv1_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1976043.6254609784,97.60436254609783,52.13452342994902,-26.074173604520702,1342,1313,29,"above_all=3,new_high=1.5,trend=0.75,volume=2.25,obv=1,relative_strength=3,macd=1.5,target=2"
grid_above_all1_new_high1_trend0.5_volume0.5_obv1_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1976022.2071115281,97.60222071115281,52.132874442879974,-25.92826168430008,1391,1360,31,"above_all=3,new_high=1.5,trend=0.75,volume=0.75,obv=1,relative_strength=2,macd=1.5,target=2"
grid_above_all0.5_new_high0.5_trend0.5_volume0.5_obv1.5_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1976014.360132026,97.60143601320259,52.13227030819816,-24.85942994916548,1387,1357,30,"above_all=1.5,new_high=0.75,trend=0.75,volume=0.75,obv=1.5,relative_strength=2,macd=1.5,target=2"
grid_above_all1.5_new_high1.5_trend1_volume1.5_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1975964.886508353,97.5964886508353,52.1284613608334,-27.627642992519007,1323,1295,28,"above_all=4.5,new_high=2.25,trend=1.5,volume=2.25,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend1.5_volume1.5_obv1_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1975545.6659522543,97.55456659522544,52.09618579834463,-25.138890184353734,1455,1422,33,"above_all=4.5,new_high=2.25,trend=2.25,volume=2.25,obv=1,relative_strength=3,macd=0.75,target=2"
grid_above_all1_new_high1_trend1_volume0.5_obv1_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1975505.4756239587,97.55054756239588,52.09309156683932,-25.2772204206547,1431,1400,31,"above_all=3,new_high=1.5,trend=1.5,volume=0.75,obv=1,relative_strength=3,macd=1.5,target=2"
grid_above_all0.5_new_high0.5_trend1_volume0.5_obv1_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1975477.2884947583,97.54772884947582,52.090921455100634,-27.517947027172905,1568,1537,31,"above_all=1.5,new_high=0.75,trend=1.5,volume=0.75,obv=1,relative_strength=3,macd=1.5,target=2"
grid_above_all1_new_high0.5_trend1_volume1.5_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1975367.0251726892,97.5367025172689,52.08243234193601,-25.84818101612538,1333,1306,27,"above_all=3,new_high=0.75,trend=1.5,volume=2.25,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high0.5_trend1.5_volume0.5_obv1.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1975343.422600472,97.5343422600472,52.080615192744716,-25.16222478130232,1522,1488,34,"above_all=4.5,new_high=0.75,trend=2.25,volume=0.75,obv=1.5,relative_strength=2,macd=2.25,target=2"
grid_above_all1.5_new_high0.5_trend1_volume1_obv1.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1975289.7896220868,97.5289789622087,52.07648601892403,-27.698787846603224,1451,1418,33,"above_all=4.5,new_high=0.75,trend=1.5,volume=1.5,obv=1.5,relative_strength=2,macd=2.25,target=2"
grid_above_all1_new_high1.5_trend1.5_volume1_obv1_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1975145.656295885,97.51456562958852,52.06538927257212,-23.22749414082169,1390,1359,31,"above_all=3,new_high=2.25,trend=2.25,volume=1.5,obv=1,relative_strength=2,macd=0.75,target=2"
grid_above_all1_new_high1.5_trend1.5_volume1_obv0.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1975006.0652419988,97.50060652419987,52.05464223329401,-23.900033279155362,1438,1406,32,"above_all=3,new_high=2.25,trend=2.25,volume=1.5,obv=0.5,relative_strength=3,macd=1.5,target=2"
grid_above_all1_new_high1.5_trend1_volume1.5_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1974773.4294815094,97.47734294815093,52.036731732686235,-24.33901234098873,1386,1356,30,"above_all=3,new_high=2.25,trend=1.5,volume=2.25,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high1_trend1_volume1_obv1_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1974641.1529321203,97.46411529321202,52.02654783312906,-26.19340544805938,1355,1325,30,"above_all=4.5,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=1,macd=2.25,target=2"
grid_above_all1_new_high0.5_trend1_volume1.5_obv1_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1974506.9360620894,97.45069360620894,52.016214549341555,-24.54233320575584,1369,1341,28,"above_all=3,new_high=0.75,trend=1.5,volume=2.25,obv=1,relative_strength=3,macd=0.75,target=2"
grid_above_all1_new_high0.5_trend0.5_volume1_obv1_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1974486.97665389,97.44869766538899,52.01467788536549,-26.365770383782795,1327,1299,28,"above_all=3,new_high=0.75,trend=0.75,volume=1.5,obv=1,relative_strength=2,macd=2.25,target=2"
grid_above_all1_new_high1.5_trend1.5_volume0.5_obv0.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1974394.3081204493,97.43943081204493,52.0075433854029,-23.656414461204978,1406,1375,31,"above_all=3,new_high=2.25,trend=2.25,volume=0.75,obv=0.5,relative_strength=3,macd=1.5,target=2"
grid_above_all1.5_new_high1.5_trend0.5_volume0.5_obv1_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1974337.5906551832,97.43375906551832,52.00317673861572,-28.725183671789,1344,1314,30,"above_all=4.5,new_high=2.25,trend=0.75,volume=0.75,obv=1,relative_strength=2,macd=2.25,target=2"
grid_above_all1.5_new_high0.5_trend0.5_volume1.5_obv1_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1974240.0533146195,97.42400533146194,51.99566739184216,-26.708813328844972,1400,1370,30,"above_all=4.5,new_high=0.75,trend=0.75,volume=2.25,obv=1,relative_strength=3,macd=2.25,target=2"
grid_above_all0.5_new_high1_trend1_volume0.5_obv0.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1974017.9093159924,97.40179093159924,51.97856464627091,-22.32230605129162,1387,1358,29,"above_all=1.5,new_high=1.5,trend=1.5,volume=0.75,obv=0.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1_new_high1.5_trend1.5_volume1_obv1_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1973924.985300749,97.3924985300749,51.971410476903344,-24.07299751674039,1441,1409,32,"above_all=3,new_high=2.25,trend=2.25,volume=1.5,obv=1,relative_strength=3,macd=1.5,target=2"
grid_above_all1_new_high1_trend0.5_volume1_obv0.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1973820.1435147896,97.38201435147897,51.963338764853575,-25.880207617286345,1312,1285,27,"above_all=3,new_high=1.5,trend=0.75,volume=1.5,obv=0.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1_new_high1_trend1.5_volume0.5_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1973812.80310441,97.381280310441,51.96277363065285,-22.73183357841122,1418,1386,32,"above_all=3,new_high=1.5,trend=2.25,volume=0.75,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1_new_high0.5_trend1_volume1_obv1.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1973666.7921895417,97.36667921895416,51.95153232977121,-25.946031252455704,1335,1307,28,"above_all=3,new_high=0.75,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=1.5,target=2"
grid_above_all1.5_new_high1.5_trend1_volume1_obv0.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1973579.9794168386,97.35799794168388,51.94484866164129,-27.010308418412375,1322,1294,28,"above_all=4.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=1.5,target=2"
grid_above_all1_new_high1_trend1.5_volume1.5_obv1_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1973506.60052922,97.350660052922,51.93919926101378,-24.83838655769417,1311,1282,29,"above_all=3,new_high=1.5,trend=2.25,volume=2.25,obv=1,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high0.5_trend1.5_volume1_obv1.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1973464.1097851673,97.34641097851673,51.935927921751144,-26.083113335087106,1371,1340,31,"above_all=4.5,new_high=0.75,trend=2.25,volume=1.5,obv=1.5,relative_strength=1,macd=0.75,target=2"
grid_above_all1_new_high1.5_trend0.5_volume1_obv0.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1973165.5014740909,97.31655014740907,51.91293823037364,-26.202325880838284,1407,1377,30,"above_all=3,new_high=2.25,trend=0.75,volume=1.5,obv=0.5,relative_strength=3,macd=1.5,target=2"
grid_above_all1.5_new_high1.5_trend1.5_volume1.5_obv0.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1972879.9992561943,97.28799992561943,51.89095756997817,-24.423542703061997,1461,1430,31,"above_all=4.5,new_high=2.25,trend=2.25,volume=2.25,obv=0.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend1.5_volume1_obv0.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1972826.4552652217,97.28264552652217,51.88683524724998,-26.07226131403806,1367,1336,31,"above_all=4.5,new_high=1.5,trend=2.25,volume=1.5,obv=0.5,relative_strength=3,macd=1.5,target=2"
grid_above_all1_new_high0.5_trend1.5_volume1.5_obv1.5_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1972669.905812335,97.26699058123349,51.874782590060995,-25.497127001188012,1357,1327,30,"above_all=3,new_high=0.75,trend=2.25,volume=2.25,obv=1.5,relative_strength=2,macd=1.5,target=2"
grid_above_all1.5_new_high1_trend0.5_volume1_obv1_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1972648.96324279,97.264896324279,51.873170233027956,-26.510918066111678,1306,1278,28,"above_all=4.5,new_high=1.5,trend=0.75,volume=1.5,obv=1,relative_strength=1,macd=1.5,target=2"
grid_above_all1_new_high0.5_trend1_volume1.5_obv1_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1972625.7513576264,97.26257513576265,51.8713831626203,-25.561067852590558,1302,1274,28,"above_all=3,new_high=0.75,trend=1.5,volume=2.25,obv=1,relative_strength=1,macd=0.75,target=2"
grid_above_all1_new_high1.5_trend1.5_volume0.5_obv1_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1972578.4531129857,97.25784531129858,51.86774169650348,-23.288901421693488,1423,1391,32,"above_all=3,new_high=2.25,trend=2.25,volume=0.75,obv=1,relative_strength=2,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend1.5_volume1.5_obv1.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1972569.3541944055,97.25693541944054,51.867041175713304,-25.469670457964188,1353,1322,31,"above_all=4.5,new_high=1.5,trend=2.25,volume=2.25,obv=1.5,relative_strength=1,macd=1.5,target=2"
grid_above_all1.5_new_high1_trend1_volume1.5_obv1.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1972538.3157283121,97.2538315728312,51.86465154109883,-27.221611840210368,1389,1357,32,"above_all=4.5,new_high=1.5,trend=1.5,volume=2.25,obv=1.5,relative_strength=2,macd=2.25,target=2"
grid_above_all1.5_new_high1.5_trend1_volume0.5_obv1_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1972336.67129397,97.233667129397,51.84912704582671,-25.6023045677925,1425,1393,32,"above_all=4.5,new_high=2.25,trend=1.5,volume=0.75,obv=1,relative_strength=3,macd=2.25,target=2"
grid_above_all1_new_high1.5_trend1.5_volume1.5_obv1.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1972206.6983930662,97.22066983930662,51.839120502912884,-23.833502126149263,1407,1377,30,"above_all=3,new_high=2.25,trend=2.25,volume=2.25,obv=1.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1_new_high1_trend1_volume1.5_obv1_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1972071.1334116058,97.20711334116059,51.828683428759994,-25.72135320505882,1419,1388,31,"above_all=3,new_high=1.5,trend=1.5,volume=2.25,obv=1,relative_strength=3,macd=1.5,target=2"
grid_above_all1.5_new_high1.5_trend0.5_volume1.5_obv1_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1972061.4895676207,97.20614895676208,51.827940954459415,-26.829079008545943,1297,1269,28,"above_all=4.5,new_high=2.25,trend=0.75,volume=2.25,obv=1,relative_strength=1,macd=0.75,target=2"
grid_above_all1_new_high1.5_trend1.5_volume1_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1971553.8283093756,97.15538283093757,51.78885639043875,-23.303223365690318,1409,1378,31,"above_all=3,new_high=2.25,trend=2.25,volume=1.5,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1_new_high0.5_trend0.5_volume0.5_obv1.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1971335.551359575,97.1335551359575,51.772051366852345,-27.474744492592695,1321,1294,27,"above_all=3,new_high=0.75,trend=0.75,volume=0.75,obv=1.5,relative_strength=1,macd=1.5,target=2"
grid_above_all1_new_high0.5_trend1_volume1.5_obv0.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1971314.223394284,97.1314223394284,51.77040933841053,-25.156581371038158,1362,1334,28,"above_all=3,new_high=0.75,trend=1.5,volume=2.25,obv=0.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1_new_high1_trend1.5_volume0.5_obv1_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1971303.38580618,97.13033858061802,51.76957495839984,-24.907896872653378,1465,1433,32,"above_all=3,new_high=1.5,trend=2.25,volume=0.75,obv=1,relative_strength=3,macd=1.5,target=2"
grid_above_all1_new_high1.5_trend1.5_volume0.5_obv1_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1971178.9872424905,97.11789872424905,51.75999758067476,-23.441341217203636,1409,1377,32,"above_all=3,new_high=2.25,trend=2.25,volume=0.75,obv=1,relative_strength=1,macd=0.75,target=2"
grid_above_all1.5_new_high1_trend1.5_volume1.5_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1971037.7179877278,97.10377179877278,51.749121337624395,-25.886785856379124,1338,1308,30,"above_all=4.5,new_high=1.5,trend=2.25,volume=2.25,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1_new_high0.5_trend1.5_volume0.5_obv1.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1970948.4361950797,97.09484361950797,51.74224758099246,-24.117811174073147,1415,1383,32,"above_all=3,new_high=0.75,trend=2.25,volume=0.75,obv=1.5,relative_strength=1,macd=1.5,target=2"
grid_above_all1_new_high1_trend1_volume1.5_obv1.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1970866.8072903415,97.08668072903414,51.735963016036294,-24.674357349242637,1431,1400,31,"above_all=3,new_high=1.5,trend=1.5,volume=2.25,obv=1.5,relative_strength=3,macd=1.5,target=2"
grid_above_all1.5_new_high1.5_trend1_volume0.5_obv0.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1970844.9345846397,97.08449345846397,51.734279048326684,-24.927772640354164,1368,1337,31,"above_all=4.5,new_high=2.25,trend=1.5,volume=0.75,obv=0.5,relative_strength=1,macd=1.5,target=2"
grid_above_all1.5_new_high0.5_trend1_volume1.5_obv1_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1970834.5253899365,97.08345253899364,51.7334776500908,-27.64043848724128,1393,1362,31,"above_all=4.5,new_high=0.75,trend=1.5,volume=2.25,obv=1,relative_strength=2,macd=1.5,target=2"
grid_above_all1_new_high0.5_trend1.5_volume1_obv1.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1970812.3835418846,97.08123835418847,51.7317729612581,-26.226561990650065,1364,1332,32,"above_all=3,new_high=0.75,trend=2.25,volume=1.5,obv=1.5,relative_strength=1,macd=1.5,target=2"
grid_above_all1.5_new_high1_trend1_volume1.5_obv1_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1970776.8916089057,97.07768916089057,51.729040456651546,-26.789880718079782,1364,1333,31,"above_all=4.5,new_high=1.5,trend=1.5,volume=2.25,obv=1,relative_strength=2,macd=2.25,target=2"
grid_above_all0.5_new_high0.5_trend0.5_volume0.5_obv1_relative_strength1_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1970759.0317427027,97.07590317427027,51.7276654352713,-25.203875413797405,1394,1365,29,"above_all=1.5,new_high=0.75,trend=0.75,volume=0.75,obv=1,relative_strength=2,macd=1.5,target=2"
grid_above_all1.5_new_high1.5_trend1.5_volume0.5_obv0.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1970612.4757142346,97.06124757142346,51.71638216639023,-25.165186873609834,1449,1416,33,"above_all=4.5,new_high=2.25,trend=2.25,volume=0.75,obv=0.5,relative_strength=2,macd=2.25,target=2"
grid_above_all1_new_high0.5_trend1.5_volume1.5_obv1_relative_strength1.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1970583.1353966184,97.05831353966184,51.71412327130294,-24.490446944588594,1463,1431,32,"above_all=3,new_high=0.75,trend=2.25,volume=2.25,obv=1,relative_strength=3,macd=1.5,target=2"
grid_above_all1.5_new_high1.5_trend0.5_volume1_obv1_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1970503.320091728,97.05033200917279,51.70797833441214,-26.37018459834043,1323,1295,28,"above_all=4.5,new_high=2.25,trend=0.75,volume=1.5,obv=1,relative_strength=1,macd=1.5,target=2"
grid_above_all1.5_new_high0.5_trend1.5_volume1.5_obv1_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1970474.0146718875,97.04740146718875,51.70572212608562,-26.608863214507828,1401,1368,33,"above_all=4.5,new_high=0.75,trend=2.25,volume=2.25,obv=1,relative_strength=1,macd=1.5,target=2"
baseline,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1970342.4086517834,97.03424086517833,51.69558985021323,-25.152763788498646,1402,1371,31,"above_all=3,new_high=1.5,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=1.5,target=2"
grid_above_all1.5_new_high1.5_trend1.5_volume1.5_obv1.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1970342.4086517834,97.03424086517833,51.69558985021323,-25.152763788498646,1402,1371,31,"above_all=4.5,new_high=2.25,trend=2.25,volume=2.25,obv=1.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high1.5_trend1_volume1.5_obv1_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1970328.4034438292,97.0328403443829,51.69451159687397,-24.801859732867428,1353,1324,29,"above_all=4.5,new_high=2.25,trend=1.5,volume=2.25,obv=1,relative_strength=3,macd=0.75,target=2"
grid_above_all1_new_high0.5_trend1_volume1_obv1_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1970286.042591836,97.02860425918361,51.691250257930335,-26.537771137448697,1354,1324,30,"above_all=3,new_high=0.75,trend=1.5,volume=1.5,obv=1,relative_strength=1,macd=2.25,target=2"
grid_above_all1.5_new_high0.5_trend1_volume1_obv1.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1970196.9165888408,97.01969165888407,51.684388495459,-26.41917527456885,1353,1324,29,"above_all=4.5,new_high=0.75,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=1.5,target=2"
grid_above_all0.5_new_high1_trend1_volume0.5_obv0.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1970174.6841253235,97.01746841253237,51.68267683019094,-23.47053320533179,1446,1415,31,"above_all=1.5,new_high=1.5,trend=1.5,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1_new_high1_trend1.5_volume1.5_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1970080.9636541724,97.00809636541723,51.67546134211645,-23.79707547225649,1403,1373,30,"above_all=3,new_high=1.5,trend=2.25,volume=2.25,obv=1.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high0.5_trend1.5_volume1.5_obv1.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1970047.900086492,97.00479000864921,51.67291579603277,-26.773020891590782,1403,1371,32,"above_all=4.5,new_high=0.75,trend=2.25,volume=2.25,obv=1.5,relative_strength=1,macd=0.75,target=2"
grid_above_all0.5_new_high1_trend0.5_volume0.5_obv1_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1969887.4867588198,96.988748675882,51.660565661226656,-22.76271601382077,1362,1333,29,"above_all=1.5,new_high=1.5,trend=0.75,volume=0.75,obv=1,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high1_trend1.5_volume1.5_obv1_relative_strength0.5_macd1,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1969874.3091411311,96.9874309141131,51.6595511236116,-26.38937612796767,1353,1323,30,"above_all=4.5,new_high=1.5,trend=2.25,volume=2.25,obv=1,relative_strength=1,macd=1.5,target=2"
grid_above_all1_new_high0.5_trend1_volume1.5_obv1_relative_strength1_macd0.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1969756.4135686546,96.97564135686545,51.6504744076413,-25.613970593169988,1324,1297,27,"above_all=3,new_high=0.75,trend=1.5,volume=2.25,obv=1,relative_strength=2,macd=0.75,target=2"
grid_above_all1_new_high1_trend1_volume0.5_obv1.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1969727.0692372848,96.97270692372848,51.648215203537305,-25.197224422105858,1445,1413,32,"above_all=3,new_high=1.5,trend=1.5,volume=0.75,obv=1.5,relative_strength=2,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend1_volume0.5_obv1_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,351,1298879.1635915933,29.887916359159327,1969704.6983939654,96.97046983939654,51.64649288448358,-27.72156441668596,1373,1342,31,"above_all=4.5,new_high=1.5,trend=1.5,volume=0.75,obv=1,relative_strength=1,macd=2.25,target=2"
