label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
grid_above_all1_new_high0.5_trend1_volume1_obv0.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2726244.074098964,172.6244074098964,28.150623894612202,-95.31137056365719,1329,1308,21,"above_all=3,new_high=0.75,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend0.5_volume1_obv0.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2726167.024598986,172.61670245989856,28.147002083349303,-90.08159414015034,1096,1082,14,"above_all=1.5,new_high=1.5,trend=0.75,volume=1.5,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1.5_volume1.5_obv0.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2726084.661003883,172.60846610038828,28.143130476181444,-90.9489510882192,1291,1268,23,"above_all=3,new_high=2.25,trend=2.25,volume=2.25,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1_volume1_obv1.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2725831.456277544,172.58314562775442,28.131228260983,-90.9852062132632,1193,1175,18,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=1.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume1.5_obv1.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2725600.177497959,172.5600177497959,28.120356703231074,-95.35019220535466,1339,1319,20,"above_all=3,new_high=0.75,trend=1.5,volume=2.25,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend0.5_volume1.5_obv1_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2725511.83049825,172.55118304982503,28.11620383840159,-83.29737502488115,1026,1014,12,"above_all=1.5,new_high=1.5,trend=0.75,volume=2.25,obv=1,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend0.5_volume1.5_obv1_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2725405.979673718,172.5405979673718,28.111228183678527,-90.5081208359624,1115,1103,12,"above_all=1.5,new_high=0.75,trend=0.75,volume=2.25,obv=1,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume1_obv0.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2725029.3401710037,172.50293401710036,28.093523757389338,-80.49239537396934,1060,1048,12,"above_all=3,new_high=0.75,trend=0.75,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1_volume1.5_obv0.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2724871.7738734405,172.48717738734402,28.086117150061195,-80.71709685146895,1057,1045,12,"above_all=1.5,new_high=0.75,trend=1.5,volume=2.25,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1_volume0.5_obv1_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2724491.8456541216,172.44918456541214,28.06825813340035,-91.81683529870493,1196,1174,22,"above_all=3,new_high=2.25,trend=1.5,volume=0.75,obv=1,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend0.5_volume1_obv0.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2723617.031193554,172.36170311935538,28.027136349779113,-90.80054642017383,1212,1196,16,"above_all=3,new_high=1.5,trend=0.75,volume=1.5,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend0.5_volume1.5_obv0.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2723003.6663203402,172.300366632034,27.99830434169732,-91.03913871866949,1209,1187,22,"above_all=3,new_high=1.5,trend=0.75,volume=2.25,obv=0.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1_volume1_obv0.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2722987.8432081644,172.29878432081645,27.997560555872504,-86.83656415575544,1205,1180,25,"above_all=3,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1_volume1_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2722894.1830502446,172.28941830502444,27.993157939178893,-86.99415735703555,1106,1087,19,"above_all=1.5,new_high=1.5,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1_volume1.5_obv0.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2722872.3987803264,172.28723987803264,27.99213394143503,-89.02717512937268,1130,1111,19,"above_all=1.5,new_high=2.25,trend=1.5,volume=2.25,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume1_obv1_relative_strength1_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2722154.58819111,172.21545881911103,27.958392327571403,-91.03367520738306,1267,1247,20,"above_all=3,new_high=0.75,trend=0.75,volume=1.5,obv=1,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend0.5_volume1.5_obv1.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2722010.1509043095,172.20101509043096,27.95160286635148,-90.02279618418171,1171,1155,16,"above_all=1.5,new_high=1.5,trend=0.75,volume=2.25,obv=1.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1_volume1.5_obv1.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2721832.809507979,172.1832809507979,27.943266704964476,-91.11984155912613,1239,1219,20,"above_all=1.5,new_high=1.5,trend=1.5,volume=2.25,obv=1.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend0.5_volume0.5_obv0.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2721569.097468391,172.15690974683912,27.930870579935597,-91.0439783237112,1125,1106,19,"above_all=3,new_high=1.5,trend=0.75,volume=0.75,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1_volume1_obv0.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2721567.9674156206,172.1567967415621,27.93081746034556,-95.49591563392158,1408,1381,27,"above_all=4.5,new_high=1.5,trend=1.5,volume=1.5,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume1_obv1_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2721520.68640154,172.152068640154,27.928594955210983,-90.10378790866686,1202,1186,16,"above_all=3,new_high=0.75,trend=0.75,volume=1.5,obv=1,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1_volume1.5_obv0.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2720760.2949487325,172.07602949487324,27.892851772857206,-89.47524318875402,1195,1173,22,"above_all=3,new_high=2.25,trend=1.5,volume=2.25,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend0.5_volume1_obv0.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2720484.6625003936,172.04846625003935,27.879895313618718,-88.49706432884696,1057,1045,12,"above_all=1.5,new_high=0.75,trend=0.75,volume=1.5,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend0.5_volume1.5_obv1_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2720235.3855816307,172.02353855816307,27.86817773008852,-87.01745256256106,1113,1094,19,"above_all=1.5,new_high=2.25,trend=0.75,volume=2.25,obv=1,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend1_volume1.5_obv1_relative_strength1_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2719730.179807229,171.9730179807229,27.84442988014366,-95.10212203389463,1436,1409,27,"above_all=4.5,new_high=2.25,trend=1.5,volume=2.25,obv=1,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1_volume1_obv1.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2719014.309866756,171.90143098667562,27.810779488980764,-89.76003362349455,1172,1156,16,"above_all=1.5,new_high=0.75,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume1.5_obv1_relative_strength0.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2718952.205534701,171.89522055347007,27.807860194639122,-90.12787257684194,1234,1222,12,"above_all=3,new_high=0.75,trend=0.75,volume=2.25,obv=1,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1_volume1_obv0.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2718870.001810589,171.88700018105888,27.803996102413663,-88.45354430011017,1037,1025,12,"above_all=1.5,new_high=0.75,trend=1.5,volume=1.5,obv=0.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1_volume1.5_obv1_relative_strength1.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2718807.7783228494,171.88077783228493,27.80107120700519,-91.15505235136261,1194,1178,16,"above_all=1.5,new_high=1.5,trend=1.5,volume=2.25,obv=1,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1_trend1_volume1.5_obv0.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2718562.9840068375,171.85629840068373,27.78956433400699,-95.1185212699575,1442,1416,26,"above_all=4.5,new_high=1.5,trend=1.5,volume=2.25,obv=0.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend0.5_volume1.5_obv1.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2718540.2713074503,171.854027130745,27.788496694236777,-91.16194770613986,1190,1174,16,"above_all=1.5,new_high=1.5,trend=0.75,volume=2.25,obv=1.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend0.5_volume0.5_obv0.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2718531.9731201627,171.85319731201628,27.78810662722546,-90.98534854249691,1159,1138,21,"above_all=3,new_high=2.25,trend=0.75,volume=0.75,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend0.5_volume1_obv1_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2718362.465474291,171.83624654742906,27.78013870139675,-88.61477410129443,1055,1043,12,"above_all=1.5,new_high=0.75,trend=0.75,volume=1.5,obv=1,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend0.5_volume1_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2717985.768908069,171.79857689080688,27.762431592763704,-88.46220062511817,1019,1007,12,"above_all=1.5,new_high=0.75,trend=0.75,volume=1.5,obv=1.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1.5_volume1_obv1.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2716966.4696387993,171.6966469638799,27.714518114094176,-94.47918888521617,1288,1267,21,"above_all=1.5,new_high=0.75,trend=2.25,volume=1.5,obv=1.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1_volume0.5_obv0.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2716928.3761742427,171.69283761742426,27.712727481591525,-89.93909307483932,1106,1090,16,"above_all=1.5,new_high=1.5,trend=1.5,volume=0.75,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1.5_volume1.5_obv0.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2716915.9996306943,171.69159996306945,27.712145706176617,-95.30914622128613,1364,1343,21,"above_all=3,new_high=0.75,trend=2.25,volume=2.25,obv=0.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1_volume1_obv1.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2716274.5014947425,171.62745014947424,27.681991257743157,-86.95485582699104,1120,1101,19,"above_all=1.5,new_high=1.5,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1.5_volume1_obv1.5_relative_strength1_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2716254.9028984373,171.62549028984375,27.681070000410447,-91.06321080411941,1199,1181,18,"above_all=1.5,new_high=2.25,trend=2.25,volume=1.5,obv=1.5,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend0.5_volume1_obv0.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2716038.624979844,171.6038624979844,27.67090357750441,-91.16883202480317,1206,1182,24,"above_all=3,new_high=1.5,trend=0.75,volume=1.5,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume1.5_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2715634.421762261,171.56344217622612,27.651903483196794,-96.47628207960453,1396,1371,25,"above_all=3,new_high=1.5,trend=1.5,volume=2.25,obv=1.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high0.5_trend1_volume1_obv0.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2715584.0266431496,171.55840266431497,27.649534595533098,-83.1949148331519,1036,1019,17,"above_all=1.5,new_high=0.75,trend=1.5,volume=1.5,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1.5_new_high1.5_trend0.5_volume1_obv1_relative_strength1_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2715512.379718361,171.55123797183612,27.646166739294898,-91.98469453732623,1346,1319,27,"above_all=4.5,new_high=2.25,trend=0.75,volume=1.5,obv=1,relative_strength=2,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend0.5_volume1.5_obv1_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2715153.3032639497,171.51533032639497,27.62928788677548,-87.01745256256106,1122,1103,19,"above_all=1.5,new_high=2.25,trend=0.75,volume=2.25,obv=1,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend0.5_volume1_obv0.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2715008.513418797,171.5008513418797,27.62248185309486,-91.06336269977974,1200,1176,24,"above_all=3,new_high=2.25,trend=0.75,volume=1.5,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1.5_volume1.5_obv0.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2714400.2464022227,171.44002464022225,27.593889476348732,-84.78844618817776,1066,1054,12,"above_all=1.5,new_high=1.5,trend=2.25,volume=2.25,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1_volume1.5_obv1.5_relative_strength0.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2714376.318924609,171.4376318924609,27.592764734359008,-86.94263082328051,1122,1103,19,"above_all=1.5,new_high=1.5,trend=1.5,volume=2.25,obv=1.5,relative_strength=1,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend1_volume0.5_obv1_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2714288.9998216312,171.4288999821631,27.588660187142988,-96.00578393998363,1266,1242,24,"above_all=3,new_high=1.5,trend=1.5,volume=0.75,obv=1,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1.5_volume1.5_obv0.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2713716.1753829215,171.37161753829213,27.561733834546697,-88.94069001796223,1151,1132,19,"above_all=1.5,new_high=2.25,trend=2.25,volume=2.25,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1_volume1_obv0.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2713579.3678114973,171.35793678114973,27.555303017952504,-91.1691066470018,1133,1114,19,"above_all=1.5,new_high=1.5,trend=1.5,volume=1.5,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1_volume1.5_obv1.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2713222.0083921207,171.3222008392121,27.538504876882584,-87.01745256256106,1122,1103,19,"above_all=1.5,new_high=2.25,trend=1.5,volume=2.25,obv=1.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1_volume1.5_obv0.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2713082.2025901848,171.30822025901847,27.531933124590722,-95.28406876026665,1381,1360,21,"above_all=3,new_high=0.75,trend=1.5,volume=2.25,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend1.5_volume1.5_obv1_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2713006.47003293,171.300647003293,27.528373217921477,-95.33676158875014,1405,1381,24,"above_all=3,new_high=0.75,trend=2.25,volume=2.25,obv=1,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend0.5_volume1.5_obv0.5_relative_strength1.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2712970.805656816,171.29708056568157,27.52669676785846,-83.36763803039288,1025,1013,12,"above_all=1.5,new_high=1.5,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend0.5_volume1.5_obv0.5_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2712742.9370446624,171.27429370446623,27.515985509431196,-89.65492412692232,1215,1193,22,"above_all=3,new_high=1.5,trend=0.75,volume=2.25,obv=0.5,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend0.5_volume1.5_obv1.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2712377.248953376,171.2377248953376,27.49879586838093,-90.95426980073015,1201,1183,18,"above_all=1.5,new_high=2.25,trend=0.75,volume=2.25,obv=1.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1_volume0.5_obv1_relative_strength1_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2712147.660512733,171.21476605127327,27.4880037671942,-90.97966359290267,1152,1129,23,"above_all=1.5,new_high=2.25,trend=1.5,volume=0.75,obv=1,relative_strength=2,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1.5_volume1_obv0.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2712083.5136675155,171.20835136675154,27.484988461883297,-90.90060448272239,1265,1238,27,"above_all=3,new_high=2.25,trend=2.25,volume=1.5,obv=0.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend1.5_volume1_obv0.5_relative_strength1_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2711941.102192654,171.19411021926538,27.478294226570064,-91.13934664276165,1131,1112,19,"above_all=1.5,new_high=1.5,trend=2.25,volume=1.5,obv=0.5,relative_strength=2,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1_trend0.5_volume1.5_obv0.5_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2711915.723540335,171.1915723540335,27.47710127023899,-88.95292461019945,1062,1050,12,"above_all=1.5,new_high=1.5,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high0.5_trend0.5_volume1.5_obv0.5_relative_strength1.5_macd1,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2711545.740329103,171.1545740329103,27.459709731528157,-90.8915974128535,1180,1166,14,"above_all=3,new_high=0.75,trend=0.75,volume=2.25,obv=0.5,relative_strength=3,macd=1.5,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1_volume1.5_obv1.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2711286.7372782156,171.12867372782156,27.44753495859524,-88.73371442005153,1120,1101,19,"above_all=1.5,new_high=2.25,trend=1.5,volume=2.25,obv=1.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1_trend0.5_volume1.5_obv0.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2711075.306345763,171.1075306345763,27.43759637453309,-85.47361355502265,1104,1089,15,"above_all=3,new_high=1.5,trend=0.75,volume=2.25,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1_volume1_obv1_relative_strength1.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2710928.0393545628,171.09280393545626,27.430673899403036,-90.93469972912571,1202,1184,18,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=1,relative_strength=3,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all1_new_high1.5_trend1.5_volume0.5_obv0.5_relative_strength0.5_macd0.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2710849.5878436686,171.08495878436685,27.42698618480621,-90.52708809846213,1198,1176,22,"above_all=3,new_high=2.25,trend=2.25,volume=0.75,obv=0.5,relative_strength=1,macd=0.75,target=2,trust=2,foreign=1"
grid_above_all0.5_new_high1.5_trend1_volume1_obv1.5_relative_strength0.5_macd1.5,2025-01-02,2026-05-28,337,2127374.7963497685,112.73747963497685,2710750.83670791,171.075083670791,27.422344260123822,-89.43657973148747,1160,1140,20,"above_all=1.5,new_high=2.25,trend=1.5,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2,trust=2,foreign=1"
