label,start,end,trading_days,benchmark_final,benchmark_return_pct,active_final,active_return_pct,excess_pct,max_drawdown_pct,buys,sells,open_positions,weights
grid_above_all1.5_new_high1_trend1_volume0.5_obv0.5_relative_strength1_macd1,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,718578.1369441462,-28.14218630558537,-11.932952707311816,-31.541246897289266,495,485,10,"above_all=4.5,new_high=1.5,trend=1.5,volume=0.75,obv=0.5,relative_strength=2,macd=1.5,target=2"
grid_above_all1_new_high1_trend1.5_volume1_obv0.5_relative_strength1.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,718575.2511058883,-28.142474889411172,-11.933306388061727,-31.77306791566742,454,445,9,"above_all=3,new_high=1.5,trend=2.25,volume=1.5,obv=0.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1.5_new_high1_trend1.5_volume1_obv0.5_relative_strength1.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,718572.8122250725,-28.142718777492746,-11.933605290882587,-31.54173749272049,494,484,10,"above_all=4.5,new_high=1.5,trend=2.25,volume=1.5,obv=0.5,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend1.5_volume1_obv1_relative_strength1.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,718572.8122250725,-28.142718777492746,-11.933605290882587,-31.54173749272049,494,484,10,"above_all=4.5,new_high=1.5,trend=2.25,volume=1.5,obv=1,relative_strength=3,macd=2.25,target=2"
grid_above_all1.5_new_high1.5_trend1_volume0.5_obv1.5_relative_strength1.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,718566.1988431243,-28.143380115687567,-11.934415809587307,-32.037869412021635,495,483,12,"above_all=4.5,new_high=2.25,trend=1.5,volume=0.75,obv=1.5,relative_strength=3,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend1_volume1_obv0.5_relative_strength1_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,718511.4201622746,-28.148857983772537,-11.941129340696865,-31.77921190366527,459,450,9,"above_all=4.5,new_high=2.25,trend=1.5,volume=1.5,obv=0.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend1_volume1_obv1_relative_strength1_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,718511.4201622746,-28.148857983772537,-11.941129340696865,-31.77921190366527,459,450,9,"above_all=4.5,new_high=2.25,trend=1.5,volume=1.5,obv=1,relative_strength=2,macd=0.75,target=2"
grid_above_all1_new_high0.5_trend1_volume0.5_obv0.5_relative_strength1_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,718510.4637990177,-28.148953620098226,-11.941246550063312,-31.788295575477775,474,464,10,"above_all=3,new_high=0.75,trend=1.5,volume=0.75,obv=0.5,relative_strength=2,macd=0.75,target=2"
grid_above_all1.5_new_high1.5_trend1.5_volume1_obv0.5_relative_strength1_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,718504.4442376473,-28.149555576235265,-11.941984291679198,-31.420372763379778,460,451,9,"above_all=4.5,new_high=2.25,trend=2.25,volume=1.5,obv=0.5,relative_strength=2,macd=2.25,target=2"
grid_above_all1.5_new_high0.5_trend0.5_volume1_obv1.5_relative_strength0.5_macd1.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,718491.2903769349,-28.150870962306506,-11.943596394266077,-31.435706505312332,455,450,5,"above_all=4.5,new_high=0.75,trend=0.75,volume=1.5,obv=1.5,relative_strength=1,macd=2.25,target=2"
grid_above_all1.5_new_high1_trend1_volume0.5_obv1.5_relative_strength1.5_macd0.5,2022-01-03,2022-12-30,251,815944.3958146722,-18.405560418532772,718471.2468255437,-28.152875317445623,-11.946052879229274,-31.847195389716955,514,502,12,"above_all=4.5,new_high=1.5,trend=1.5,volume=0.75,obv=1.5,relative_strength=3,macd=0.75,target=2"
